1023,0.464844,-0.903295
1023,0.46875,-0.908001
1023,0.472656,-0.91216
1023,0.476562,-0.915769
1023,0.480469,-0.918827
1023,0.484375,-0.921332
1023,0.488281,-0.923281
1023,0.492188,-0.924675
1023,0.496094,-0.925511
1023,0.5,-0.92579
1023,0.503906,-0.925511
1023,0.507812,-0.924675
1023,0.511719,-0.923281
1023,0.515625,-0.921332
1023,0.519531,-0.918827
1023,0.523438,-0.915769
1023,0.527344,-0.91216
1023,0.53125,-0.908001
1023,0.535156,-0.903295
1023,0.539062,-0.898045
1023,0.542969,-0.892254
1023,0.546875,-0.885925
1023,0.550781,-0.879063
1023,0.554688,-0.871672
1023,0.558594,-0.863755
1023,0.5625,-0.855318
1023,0.566406,-0.846366
1023,0.570312,-0.836904
1023,0.574219,-0.826938
1023,0.578125,-0.816474
1023,0.582031,-0.805518
1023,0.585938,-0.794076
1023,0.589844,-0.782157
1023,0.59375,-0.769766
1023,0.597656,-0.756912
1023,0.601562,-0.743601
1023,0.605469,-0.729843
1023,0.609375,-0.715645
1023,0.613281,-0.701016
1023,0.617188,-0.685965
1023,0.621094,-0.6705
1023,0.625,-0.654632
1023,0.628906,-0.63837
1023,0.632812,-0.621722
1023,0.636719,-0.604701
1023,0.640625,-0.587315
1023,0.644531,-0.569575
1023,0.648438,-0.551492
1023,0.652344,-0.533077
1023,0.65625,-0.514341
1023,0.660156,-0.495295
1023,0.664062,-0.475951
1023,0.667969,-0.45632
1023,0.671875,-0.436414
1023,0.675781,-0.416246
1023,0.679688,-0.395826
1023,0.683594,-0.375168
1023,0.6875,-0.354284
1023,0.691406,-0.333187
1023,0.695312,-0.311889
1023,0.699219,-0.290403
1023,0.703125,-0.268743
1023,0.707031,-0.24692
1023,0.710938,-0.224949
1023,0.714844,-0.202842
1023,0.71875,-0.180613
1023,0.722656,-0.158275
1023,0.726562,-0.135842
1023,0.730469,-0.113327
1023,0.734375,-0.0907433
1023,0.738281,-0.0681053
1023,0.742188,-0.0454264
1023,0.746094,-0.02272
1023,0.75,-4.98511e-09
1023,0.753906,0.02272
1023,0.757812,0.0454263
1023,0.761719,0.0681053
1023,0.765625,0.0907432
1023,0.769531,0.113327
1023,0.773438,0.135842
1023,0.777344,0.158275
1023,0.78125,0.180613
1023,0.785156,0.202842
1023,0.789062,0.224949
1023,0.792969,0.24692
1023,0.796875,0.268743
1023,0.800781,0.290403
1023,0.804688,0.311889
1023,0.808594,0.333187
1023,0.8125,0.354284
1023,0.816406,0.375168
1023,0.820312,0.395826
1023,0.824219,0.416246
1023,0.828125,0.436414
1023,0.832031,0.45632
1023,0.835938,0.475951
1023,0.839844,0.495295
1023,0.84375,0.514341
1023,0.847656,0.533077
1023,0.851562,0.551492
1023,0.855469,0.569575
1023,0.859375,0.587315
1023,0.863281,0.604701
1023,0.867188,0.621722
1023,0.871094,0.63837
1023,0.875,0.654632
1023,0.878906,0.6705
1023,0.882812,0.685965
1023,0.886719,0.701016
1023,0.890625,0.715645
1023,0.894531,0.729843
1023,0.898438,0.743601
1023,0.902344,0.756912
1023,0.90625,0.769766
1023,0.910156,0.782157
1023,0.914062,0.794076
1023,0.917969,0.805518
1023,0.921875,0.816474
1023,0.925781,0.826938
1023,0.929688,0.836904
1023,0.933594,0.846366
1023,0.9375,0.855318
1023,0.941406,0.863755
1023,0.945312,0.871672
1023,0.949219,0.879063
1023,0.953125,0.885925
1023,0.957031,0.892254
1023,0.960938,0.898045
1023,0.964844,0.903295
1023,0.96875,0.908001
1023,0.972656,0.91216
1023,0.976562,0.915769
1023,0.980469,0.918827
1023,0.984375,0.921332
1023,0.988281,0.923281
1023,0.992188,0.924675
1023,0.996094,0.925511
