15359,0.726562,0.622685
15359,0.728516,0.612446
15359,0.730469,0.602127
15359,0.732422,0.591734
15359,0.734375,0.581274
15359,0.736328,0.570755
15359,0.738281,0.560182
15359,0.740234,0.549565
15359,0.742188,0.53891
15359,0.744141,0.528225
15359,0.746094,0.517517
15359,0.748047,0.506795
15359,0.75,0.496066
15359,0.751953,0.485337
15359,0.753906,0.474617
15359,0.755859,0.463914
15359,0.757812,0.453234
15359,0.759766,0.442586
15359,0.761719,0.431977
15359,0.763672,0.421415
15359,0.765625,0.410908
15359,0.767578,0.400461
15359,0.769531,0.390084
15359,0.771484,0.379782
15359,0.773438,0.369563
15359,0.775391,0.359433
15359,0.777344,0.3494
15359,0.779297,0.339468
15359,0.78125,0.329645
15359,0.783203,0.319936
15359,0.785156,0.310347
15359,0.787109,0.300883
15359,0.789062,0.29155
15359,0.791016,0.282352
15359,0.792969,0.273295
15359,0.794922,0.264382
15359,0.796875,0.255618
15359,0.798828,0.247006
15359,0.800781,0.238551
15359,0.802734,0.230254
15359,0.804688,0.22212
15359,0.806641,0.214151
15359,0.808594,0.20635
15359,0.810547,0.198718
15359,0.8125,0.191257
15359,0.814453,0.183969
15359,0.816406,0.176855
15359,0.818359,0.169916
15359,0.820312,0.163153
15359,0.822266,0.156566
15359,0.824219,0.150155
15359,0.826172,0.143921
15359,0.828125,0.137862
15359,0.830078,0.131979
15359,0.832031,0.12627
15359,0.833984,0.120734
15359,0.835938,0.11537
15359,0.837891,0.110177
15359,0.839844,0.105153
15359,0.841797,0.100296
15359,0.84375,0.0956032
15359,0.845703,0.0910735
15359,0.847656,0.0867042
15359,0.849609,0.0824926
15359,0.851562,0.078436
15359,0.853516,0.0745318
15359,0.855469,0.070777
15359,0.857422,0.0671686
15359,0.859375,0.0637033
15359,0.861328,0.0603782
15359,0.863281,0.0571898
15359,0.865234,0.0541348
15359,0.867188,0.0512099
15359,0.869141,0.0484116
15359,0.871094,0.0457364
15359,0.873047,0.0431809
15359,0.875,0.0407415
15359,0.876953,0.0384146
15359,0.878906,0.0361969
15359,0.880859,0.0340846
15359,0.882812,0.0320744
15359,0.884766,0.0301627
15359,0.886719,0.0283462
15359,0.888672,0.0266212
15359,0.890625,0.0249846
15359,0.892578,0.0234329
15359,0.894531,0.0219628
15359,0.896484,0.0205711
15359,0.898438,0.0192546
15359,0.900391,0.0180102
15359,0.902344,0.0168348
15359,0.904297,0.0157255
15359,0.90625,0.0146793
15359,0.908203,0.0136935
15359,0.910156,0.0127652
15359,0.912109,0.0118917
15359,0.914062,0.0110705
15359,0.916016,0.0102989
15359,0.917969,0.0095747
15359,0.919922,0.00889536
15359,0.921875,0.00825863
15359,0.923828,0.00766232
15359,0.925781,0.00710431
15359,0.927734,0.00658254
15359,0.929688,0.00609507
15359,0.931641,0.00564001
15359,0.933594,0.00521557
15359,0.935547,0.00482
15359,0.9375,0.00445168
15359,0.939453,0.00410902
15359,0.941406,0.00379053
15359,0.943359,0.00349477
15359,0.945312,0.0032204
15359,0.947266,0.00296612
15359,0.949219,0.00273071
15359,0.951172,0.00251302
15359,0.953125,0.00231195
15359,0.955078,0.00212648
15359,0.957031,0.00195563
15359,0.958984,0.0017985
15359,0.960938,0.00165421
15359,0.962891,0.00152199
15359,0.964844,0.00140107
15359,0.966797,0.00129076
15359,0.96875,0.00119041
15359,0.970703,0.00109943
15359,0.972656,0.00101725
15359,0.974609,0.00094338
15359,0.976562,0.000877348
15359,0.978516,0.000818733
15359,0.980469,0.000767156
15359,0.982422,0.000722275
15359,0.984375,0.000683791
15359,0.986328,0.00065144
15359,0.988281,0.000624996
15359,0.990234,0.000604269
15359,0.992188,0.000589107
15359,0.994141,0.000579391
15359,0.996094,0.000575037
15359,0.998047,0.000575996
