61439,0.0439453,9.88057e-09
61439,0.0444336,1.06625e-08
61439,0.0449219,1.15044e-08
61439,0.0454102,1.24108e-08
61439,0.0458984,1.33863e-08
61439,0.0463867,1.44361e-08
61439,0.046875,1.55656e-08
61439,0.0473633,1.67808e-08
61439,0.0478516,1.80878e-08
61439,0.0483398,1.94934e-08
61439,0.0488281,2.10047e-08
61439,0.0493164,2.26295e-08
61439,0.0498047,2.43758e-08
61439,0.050293,2.62527e-08
61439,0.0507812,2.82693e-08
61439,0.0512695,3.04358e-08
61439,0.0517578,3.27628e-08
61439,0.0522461,3.5262e-08
61439,0.0527344,3.79455e-08
61439,0.0532227,4.08265e-08
61439,0.0537109,4.39189e-08
61439,0.0541992,4.72377e-08
61439,0.0546875,5.07989e-08
61439,0.0551758,5.46195e-08
61439,0.0556641,5.87178e-08
61439,0.0561523,6.3113e-08
61439,0.0566406,6.7826e-08
61439,0.0571289,7.28789e-08
61439,0.0576172,7.82952e-08
61439,0.0581055,8.41001e-08
61439,0.0585938,9.03204e-08
61439,0.059082,9.69848e-08
61439,0.0595703,1.04124e-07
61439,0.0600586,1.11769e-07
61439,0.0605469,1.19956e-07
61439,0.0610352,1.28722e-07
61439,0.0615234,1.38105e-07
61439,0.0620117,1.48148e-07
61439,0.0625,1.58895e-07
61439,0.0629883,1.70392e-07
61439,0.0634766,1.82692e-07
61439,0.0639648,1.95847e-07
61439,0.0644531,2.09914e-07
61439,0.0649414,2.24955e-07
61439,0.0654297,2.41033e-07
61439,0.065918,2.58218e-07
61439,0.0664062,2.76582e-07
61439,0.0668945,2.96203e-07
61439,0.0673828,3.17163e-07
61439,0.0678711,3.3955e-07
61439,0.0683594,3.63457e-07
61439,0.0688477,3.88983e-07
61439,0.0693359,4.16232e-07
61439,0.0698242,4.45317e-07
61439,0.0703125,4.76355e-07
61439,0.0708008,5.09471e-07
61439,0.0712891,5.448e-07
61439,0.0717773,5.82482e-07
61439,0.0722656,6.22667e-07
61439,0.0727539,6.65514e-07
61439,0.0732422,7.11192e-07
61439,0.0737305,7.59879e-07
61439,0.0742188,8.11764e-07
61439,0.074707,8.67049e-07
61439,0.0751953,9.25945e-07
61439,0.0756836,9.88677e-07
61439,0.0761719,1.05549e-06
61439,0.0766602,1.12662e-06
61439,0.0771484,1.20235e-06
61439,0.0776367,1.28296e-06
61439,0.078125,1.36875e-06
61439,0.0786133,1.46003e-06
61439,0.0791016,1.55714e-06
61439,0.0795898,1.66043e-06
61439,0.0800781,1.77028e-06
61439,0.0805664,1.88709e-06
61439,0.0810547,2.01127e-06
61439,0.081543,2.14327e-06
61439,0.0820312,2.28356e-06
61439,0.0825195,2.43262e-06
61439,0.0830078,2.59098e-06
61439,0.0834961,2.7592e-06
61439,0.0839844,2.93785e-06
61439,0.0844727,3.12755e-06
61439,0.0849609,3.32895e-06
61439,0.0854492,3.54273e-06
61439,0.0859375,3.76961e-06
61439,0.0864258,4.01036e-06
61439,0.0869141,4.26578e-06
61439,0.0874023,4.53672e-06
61439,0.0878906,4.82407e-06
61439,0.0883789,5.12877e-06
61439,0.0888672,5.45181e-06
61439,0.0893555,5.79424e-06
61439,0.0898438,6.15716e-06
61439,0.090332,6.54173e-06
61439,0.0908203,6.94916e-06
61439,0.0913086,7.38076e-06
61439,0.0917969,7.83786e-06
61439,0.0922852,8.32189e-06
61439,0.0927734,8.83436e-06
61439,0.0932617,9.37683e-06
61439,0.09375,9.95097e-06
61439,0.0942383,1.05585e-05
61439,0.0947266,1.12013e-05
61439,0.0952148,1.18812e-05
61439,0.0957031,1.26004e-05
61439,0.0961914,1.33609e-05
61439,0.0966797,1.41649e-05
61439,0.097168,1.50148e-05
61439,0.0976562,1.59131e-05
61439,0.0981445,1.68623e-05
61439,0.0986328,1.78652e-05
61439,0.0991211,1.89247e-05
61439,0.0996094,2.00436e-05
61439,0.100098,2.12252e-05
61439,0.100586,2.24728e-05
61439,0.101074,2.37897e-05
61439,0.101562,2.51797e-05
61439,0.102051,2.66464e-05
61439,0.102539,2.8194e-05
61439,0.103027,2.98265e-05
61439,0.103516,3.15484e-05
61439,0.104004,3.33641e-05
61439,0.104492,3.52785e-05
61439,0.10498,3.72966e-05
61439,0.105469,3.94236e-05
61439,0.105957,4.16651e-05
61439,0.106445,4.40268e-05
61439,0.106934,4.65146e-05
61439,0.107422,4.91349e-05
61439,0.10791,5.18943e-05
61439,0.108398,5.47996e-05
61439,0.108887,5.78581e-05
61439,0.109375,6.10771e-05
61439,0.109863,6.44647e-05
61439,0.110352,6.80289e-05
61439,0.11084,7.17783e-05
61439,0.111328,7.57219e-05
61439,0.111816,7.98691e-05
61439,0.112305,8.42295e-05
61439,0.112793,8.88133e-05
61439,0.113281,9.36312e-05
61439,0.11377,9.86941e-05
61439,0.114258,0.000104014
61439,0.114746,0.000109602
61439,0.115234,0.000115472
61439,0.115723,0.000121636
61439,0.116211,0.000128107
61439,0.116699,0.000134901
61439,0.117188,0.000142032
61439,0.117676,0.000149516
61439,0.118164,0.000157368
61439,0.118652,0.000165604
61439,0.119141,0.000174244
61439,0.119629,0.000183304
61439,0.120117,0.000192803
61439,0.120605,0.000202762
61439,0.121094,0.000213199
61439,0.121582,0.000224138
61439,0.12207,0.000235598
61439,0.122559,0.000247605
61439,0.123047,0.00026018
61439,0.123535,0.000273349
61439,0.124023,0.000287138
61439,0.124512,0.000301572
61439,0.125,0.000316681
61439,0.125488,0.000332492
61439,0.125977,0.000349035
61439,0.126465,0.000366341
61439,0.126953,0.000384443
61439,0.127441,0.000403372
61439,0.12793,0.000423165
61439,0.128418,0.000443856
61439,0.128906,0.000465483
61439,0.129395,0.000488083
61439,0.129883,0.000511698
61439,0.130371,0.000536367
61439,0.130859,0.000562133
61439,0.131348,0.000589041
61439,0.131836,0.000617136
61439,0.132324,0.000646466
61439,0.132812,0.000677078
61439,0.133301,0.000709025
61439,0.133789,0.000742358
61439,0.134277,0.000777131
61439,0.134766,0.000813401
61439,0.135254,0.000851224
61439,0.135742,0.000890661
61439,0.13623,0.000931773
61439,0.136719,0.000974624
61439,0.137207,0.00101928
61439,0.137695,0.00106581
61439,0.138184,0.00111428
61439,0.138672,0.00116476
61439,0.13916,0.00121734
61439,0.139648,0.00127208
61439,0.140137,0.00132907
61439,0.140625,0.00138838
61439,0.141113,0.0014501
61439,0.141602,0.00151433
61439,0.14209,0.00158114
61439,0.142578,0.00165063
61439,0.143066,0.00172289
61439,0.143555,0.00179803
61439,0.144043,0.00187614
61439,0.144531,0.00195732
61439,0.14502,0.00204169
61439,0.145508,0.00212935
61439,0.145996,0.00222041
61439,0.146484,0.00231499
61439,0.146973,0.00241322
61439,0.147461,0.0025152
61439,0.147949,0.00262106
61439,0.148438,0.00273095
61439,0.148926,0.00284497
61439,0.149414,0.00296329
61439,0.149902,0.00308602
61439,0.150391,0.00321332
61439,0.150879,0.00334533
61439,0.151367,0.0034822
61439,0.151855,0.00362408
61439,0.152344,0.00377114
61439,0.152832,0.00392354
61439,0.15332,0.00408143
61439,0.153809,0.004245
61439,0.154297,0.00441442
61439,0.154785,0.00458985
61439,0.155273,0.00477149
61439,0.155762,0.00495953
61439,0.15625,0.00515414
61439,0.156738,0.00535554
61439,0.157227,0.00556391
61439,0.157715,0.00577946
61439,0.158203,0.0060024
61439,0.158691,0.00623294
61439,0.15918,0.0064713
61439,0.159668,0.00671769
61439,0.160156,0.00697236
61439,0.160645,0.00723552
61439,0.161133,0.00750742
61439,0.161621,0.00778829
61439,0.162109,0.00807838
61439,0.162598,0.00837794
61439,0.163086,0.00868722
61439,0.163574,0.00900648
61439,0.164062,0.00933599
61439,0.164551,0.00967601
61439,0.165039,0.0100268
61439,0.165527,0.0103887
61439,0.166016,0.0107619
61439,0.166504,0.0111468
61439,0.166992,0.0115436
61439,0.16748,0.0119526
61439,0.167969,0.0123742
61439,0.168457,0.0128086
61439,0.168945,0.0132562
61439,0.169434,0.0137172
61439,0.169922,0.014192
61439,0.17041,0.0146809
61439,0.170898,0.0151843
61439,0.171387,0.0157024
61439,0.171875,0.0162357
61439,0.172363,0.0167844
61439,0.172852,0.017349
61439,0.17334,0.0179297
61439,0.173828,0.018527
61439,0.174316,0.0191411
61439,0.174805,0.0197725
61439,0.175293,0.0204215
61439,0.175781,0.0210885
61439,0.17627,0.0217738
61439,0.176758,0.022478
61439,0.177246,0.0232012
61439,0.177734,0.023944
61439,0.178223,0.0247067
61439,0.178711,0.0254897
61439,0.179199,0.0262935
61439,0.179688,0.0271183
61439,0.180176,0.0279647
61439,0.180664,0.028833
61439,0.181152,0.0297237
61439,0.181641,0.0306371
61439,0.182129,0.0315736
61439,0.182617,0.0325338
61439,0.183105,0.033518
61439,0.183594,0.0345265
61439,0.184082,0.03556
61439,0.18457,0.0366187
61439,0.185059,0.0377031
61439,0.185547,0.0388136
61439,0.186035,0.0399507
61439,0.186523,0.0411147
61439,0.187012,0.0423062
61439,0.1875,0.0435255
61439,0.187988,0.0447731
61439,0.188477,0.0460494
61439,0.188965,0.0473548
61439,0.189453,0.0486897
61439,0.189941,0.0500547
61439,0.19043,0.05145
61439,0.190918,0.0528762
61439,0.191406,0.0543336
61439,0.191895,0.0558226
61439,0.192383,0.0573438
61439,0.192871,0.0588975
61439,0.193359,0.0604841
61439,0.193848,0.062104
61439,0.194336,0.0637576
61439,0.194824,0.0654454
61439,0.195312,0.0671677
61439,0.195801,0.0689249
61439,0.196289,0.0707174
61439,0.196777,0.0725457
61439,0.197266,0.07441
61439,0.197754,0.0763107
61439,0.198242,0.0782483
61439,0.19873,0.0802231
61439,0.199219,0.0822353
61439,0.199707,0.0842855
61439,0.200195,0.0863739
61439,0.200684,0.0885008
61439,0.201172,0.0906667
61439,0.20166,0.0928717
61439,0.202148,0.0951162
61439,0.202637,0.0974006
61439,0.203125,0.099725
61439,0.203613,0.10209
61439,0.204102,0.104495
61439,0.20459,0.106942
61439,0.205078,0.109429
61439,0.205566,0.111958
61439,0.206055,0.114529
61439,0.206543,0.117141
61439,0.207031,0.119796
61439,0.20752,0.122493
61439,0.208008,0.125232
61439,0.208496,0.128014
61439,0.208984,0.130838
61439,0.209473,0.133706
61439,0.209961,0.136617
61439,0.210449,0.13957
61439,0.210938,0.142568
61439,0.211426,0.145608
61439,0.211914,0.148692
61439,0.212402,0.151819
61439,0.212891,0.15499
61439,0.213379,0.158205
61439,0.213867,0.161463
61439,0.214355,0.164765
61439,0.214844,0.16811
61439,0.215332,0.171499
61439,0.21582,0.174931
61439,0.216309,0.178407
61439,0.216797,0.181926
61439,0.217285,0.185489
61439,0.217773,0.189094
61439,0.218262,0.192743
61439,0.21875,0.196434
61439,0.219238,0.200169
61439,0.219727,0.203945
61439,0.220215,0.207764
61439,0.220703,0.211625
61439,0.221191,0.215529
61439,0.22168,0.219473
61439,0.222168,0.223459
61439,0.222656,0.227486
61439,0.223145,0.231554
61439,0.223633,0.235662
61439,0.224121,0.239811
61439,0.224609,0.243999
61439,0.225098,0.248226
61439,0.225586,0.252492
61439,0.226074,0.256797
61439,0.226562,0.26114
61439,0.227051,0.265521
61439,0.227539,0.269939
61439,0.228027,0.274393
61439,0.228516,0.278884
61439,0.229004,0.28341
61439,0.229492,0.287972
61439,0.22998,0.292568
61439,0.230469,0.297198
61439,0.230957,0.301862
61439,0.231445,0.306558
61439,0.231934,0.311287
61439,0.232422,0.316047
61439,0.23291,0.320838
61439,0.233398,0.325659
61439,0.233887,0.33051
61439,0.234375,0.33539
61439,0.234863,0.340298
61439,0.235352,0.345233
61439,0.23584,0.350196
61439,0.236328,0.355184
61439,0.236816,0.360197
61439,0.237305,0.365235
61439,0.237793,0.370296
61439,0.238281,0.37538
61439,0.23877,0.380486
61439,0.239258,0.385613
61439,0.239746,0.390761
61439,0.240234,0.395928
61439,0.240723,0.401113
61439,0.241211,0.406317
61439,0.241699,0.411537
61439,0.242188,0.416773
61439,0.242676,0.422024
61439,0.243164,0.427289
61439,0.243652,0.432568
61439,0.244141,0.437859
61439,0.244629,0.443161
61439,0.245117,0.448474
61439,0.245605,0.453796
61439,0.246094,0.459127
61439,0.246582,0.464465
61439,0.24707,0.469811
61439,0.247559,0.475161
61439,0.248047,0.480517
61439,0.248535,0.485876
61439,0.249023,0.491238
61439,0.249512,0.496602
61439,0.25,0.501967
61439,0.250488,0.507332
61439,0.250977,0.512696
61439,0.251465,0.518057
61439,0.251953,0.523416
61439,0.252441,0.528771
61439,0.25293,0.53412
61439,0.253418,0.539464
61439,0.253906,0.544801
61439,0.254395,0.55013
61439,0.254883,0.555451
61439,0.255371,0.560761
61439,0.255859,0.566061
61439,0.256348,0.57135
61439,0.256836,0.576626
61439,0.257324,0.581888
61439,0.257812,0.587136
61439,0.258301,0.592369
61439,0.258789,0.597585
61439,0.259277,0.602785
61439,0.259766,0.607967
61439,0.260254,0.613129
61439,0.260742,0.618272
61439,0.26123,0.623395
61439,0.261719,0.628496
61439,0.262207,0.633575
61439,0.262695,0.638631
61439,0.263184,0.643663
61439,0.263672,0.64867
61439,0.26416,0.653652
61439,0.264648,0.658608
61439,0.265137,0.663537
61439,0.265625,0.668438
61439,0.266113,0.67331
61439,0.266602,0.678154
61439,0.26709,0.682968
61439,0.267578,0.687751
61439,0.268066,0.692503
61439,0.268555,0.697223
61439,0.269043,0.70191
61439,0.269531,0.706565
61439,0.27002,0.711185
61439,0.270508,0.715772
61439,0.270996,0.720323
61439,0.271484,0.724839
61439,0.271973,0.729319
61439,0.272461,0.733763
61439,0.272949,0.738169
61439,0.273438,0.742538
61439,0.273926,0.746869
61439,0.274414,0.751162
61439,0.274902,0.755416
61439,0.275391,0.75963
61439,0.275879,0.763805
61439,0.276367,0.76794
61439,0.276855,0.772034
61439,0.277344,0.776088
61439,0.277832,0.7801
61439,0.27832,0.784071
61439,0.278809,0.788001
61439,0.279297,0.791888
61439,0.279785,0.795734
61439,0.280273,0.799536
61439,0.280762,0.803297
61439,0.28125,0.807014
61439,0.281738,0.810688
61439,0.282227,0.814319
61439,0.282715,0.817907
61439,0.283203,0.821451
61439,0.283691,0.824952
61439,0.28418,0.828409
61439,0.284668,0.831822
61439,0.285156,0.835191
61439,0.285645,0.838517
61439,0.286133,0.841799
61439,0.286621,0.845036
61439,0.287109,0.84823
61439,0.287598,0.85138
61439,0.288086,0.854486
61439,0.288574,0.857548
61439,0.289062,0.860566
61439,0.289551,0.863541
61439,0.290039,0.866472
61439,0.290527,0.86936
61439,0.291016,0.872205
61439,0.291504,0.875006
61439,0.291992,0.877764
61439,0.29248,0.88048
61439,0.292969,0.883152
61439,0.293457,0.885782
61439,0.293945,0.88837
61439,0.294434,0.890916
61439,0.294922,0.89342
61439,0.29541,0.895882
61439,0.295898,0.898303
61439,0.296387,0.900682
61439,0.296875,0.903021
61439,0.297363,0.905319
61439,0.297852,0.907577
61439,0.29834,0.909795
61439,0.298828,0.911974
61439,0.299316,0.914113
61439,0.299805,0.916212
61439,0.300293,0.918274
61439,0.300781,0.920297
61439,0.30127,0.922281
61439,0.301758,0.924229
61439,0.302246,0.926138
61439,0.302734,0.928011
61439,0.303223,0.929848
61439,0.303711,0.931648
61439,0.304199,0.933413
61439,0.304688,0.935142
61439,0.305176,0.936836
61439,0.305664,0.938495
61439,0.306152,0.940121
61439,0.306641,0.941712
61439,0.307129,0.943271
61439,0.307617,0.944796
61439,0.308105,0.946289
61439,0.308594,0.94775
61439,0.309082,0.949179
61439,0.30957,0.950577
61439,0.310059,0.951944
61439,0.310547,0.95328
61439,0.311035,0.954587
61439,0.311523,0.955864
61439,0.312012,0.957113
61439,0.3125,0.958332
61439,0.312988,0.959524
61439,0.313477,0.960687
61439,0.313965,0.961824
61439,0.314453,0.962933
61439,0.314941,0.964016
61439,0.31543,0.965073
61439,0.315918,0.966105
61439,0.316406,0.967111
61439,0.316895,0.968092
61439,0.317383,0.96905
61439,0.317871,0.969983
61439,0.318359,0.970893
61439,0.318848,0.97178
61439,0.319336,0.972645
61439,0.319824,0.973487
61439,0.320312,0.974308
61439,0.320801,0.975107
61439,0.321289,0.975885
61439,0.321777,0.976643
61439,0.322266,0.977381
61439,0.322754,0.978099
61439,0.323242,0.978798
61439,0.32373,0.979477
61439,0.324219,0.980139
61439,0.324707,0.980782
61439,0.325195,0.981407
61439,0.325684,0.982015
61439,0.326172,0.982606
61439,0.32666,0.98318
61439,0.327148,0.983738
61439,0.327637,0.984281
61439,0.328125,0.984807
61439,0.328613,0.985319
61439,0.329102,0.985815
61439,0.32959,0.986297
61439,0.330078,0.986765
61439,0.330566,0.987219
61439,0.331055,0.98766
61439,0.331543,0.988087
61439,0.332031,0.988501
61439,0.33252,0.988903
61439,0.333008,0.989293
61439,0.333496,0.98967
61439,0.333984,0.990037
61439,0.334473,0.990391
61439,0.334961,0.990735
61439,0.335449,0.991068
61439,0.335938,0.99139
61439,0.336426,0.991702
61439,0.336914,0.992004
61439,0.337402,0.992297
61439,0.337891,0.992579
61439,0.338379,0.992853
61439,0.338867,0.993118
61439,0.339355,0.993374
61439,0.339844,0.993622
61439,0.340332,0.993861
61439,0.34082,0.994093
61439,0.341309,0.994317
61439,0.341797,0.994533
61439,0.342285,0.994742
61439,0.342773,0.994943
61439,0.343262,0.995138
61439,0.34375,0.995326
61439,0.344238,0.995508
61439,0.344727,0.995683
61439,0.345215,0.995852
61439,0.345703,0.996016
61439,0.346191,0.996173
61439,0.34668,0.996325
61439,0.347168,0.996471
61439,0.347656,0.996613
61439,0.348145,0.996749
61439,0.348633,0.99688
61439,0.349121,0.997006
61439,0.349609,0.997128
61439,0.350098,0.997245
61439,0.350586,0.997358
61439,0.351074,0.997467
61439,0.351562,0.997572
61439,0.352051,0.997672
61439,0.352539,0.997769
61439,0.353027,0.997863
61439,0.353516,0.997952
61439,0.354004,0.998039
61439,0.354492,0.998122
61439,0.35498,0.998202
61439,0.355469,0.998278
61439,0.355957,0.998352
61439,0.356445,0.998423
61439,0.356934,0.998491
61439,0.357422,0.998556
61439,0.35791,0.998619
61439,0.358398,0.998679
61439,0.358887,0.998737
61439,0.359375,0.998793
61439,0.359863,0.998846
61439,0.360352,0.998897
61439,0.36084,0.998946
61439,0.361328,0.998993
61439,0.361816,0.999038
61439,0.362305,0.999082
61439,0.362793,0.999123
61439,0.363281,0.999163
61439,0.36377,0.999201
61439,0.364258,0.999237
61439,0.364746,0.999272
61439,0.365234,0.999306
61439,0.365723,0.999338
61439,0.366211,0.999369
61439,0.366699,0.999398
61439,0.367188,0.999426
61439,0.367676,0.999453
61439,0.368164,0.999479
61439,0.368652,0.999503
61439,0.369141,0.999527
61439,0.369629,0.999549
61439,0.370117,0.999571
61439,0.370605,0.999591
61439,0.371094,0.999611
61439,0.371582,0.99963
61439,0.37207,0.999647
61439,0.372559,0.999665
61439,0.373047,0.999681
61439,0.373535,0.999696
61439,0.374023,0.999711
61439,0.374512,0.999726
61439,0.375,0.999739
61439,0.375488,0.999752
61439,0.375977,0.999764
61439,0.376465,0.999776
61439,0.376953,0.999787
61439,0.377441,0.999798
61439,0.37793,0.999808
61439,0.378418,0.999818
61439,0.378906,0.999827
61439,0.379395,0.999836
61439,0.379883,0.999844
61439,0.380371,0.999852
61439,0.380859,0.99986
61439,0.381348,0.999867
61439,0.381836,0.999874
61439,0.382324,0.99988
61439,0.382812,0.999887
61439,0.383301,0.999893
61439,0.383789,0.999898
61439,0.384277,0.999904
61439,0.384766,0.999909
61439,0.385254,0.999913
61439,0.385742,0.999918
61439,0.38623,0.999922
61439,0.386719,0.999927
61439,0.387207,0.999931
61439,0.387695,0.999934
61439,0.388184,0.999938
61439,0.388672,0.999941
61439,0.38916,0.999944
61439,0.389648,0.999947
61439,0.390137,0.99995
61439,0.390625,0.999953
61439,0.391113,0.999956
61439,0.391602,0.999958
61439,0.39209,0.99996
61439,0.392578,0.999963
61439,0.393066,0.999965
61439,0.393555,0.999967
61439,0.394043,0.999968
61439,0.394531,0.99997
61439,0.39502,0.999972
61439,0.395508,0.999973
61439,0.395996,0.999975
61439,0.396484,0.999976
61439,0.396973,0.999978
61439,0.397461,0.999979
61439,0.397949,0.99998
61439,0.398438,0.999981
61439,0.398926,0.999982
61439,0.399414,0.999983
61439,0.399902,0.999984
61439,0.400391,0.999985
61439,0.400879,0.999986
61439,0.401367,0.999987
61439,0.401855,0.999988
61439,0.402344,0.999988
61439,0.402832,0.999989
61439,0.40332,0.99999
61439,0.403809,0.99999
61439,0.404297,0.999991
61439,0.404785,0.999992
61439,0.405273,0.999992
61439,0.405762,0.999992
61439,0.40625,0.999993
61439,0.406738,0.999993
61439,0.407227,0.999994
61439,0.407715,0.999994
61439,0.408203,0.999995
61439,0.408691,0.999995
61439,0.40918,0.999995
61439,0.409668,0.999995
61439,0.410156,0.999996
61439,0.410645,0.999996
61439,0.411133,0.999996
61439,0.411621,0.999996
61439,0.412109,0.999997
61439,0.412598,0.999997
61439,0.413086,0.999997
61439,0.413574,0.999997
61439,0.414062,0.999997
61439,0.414551,0.999998
61439,0.415039,0.999998
61439,0.415527,0.999998
61439,0.416016,0.999998
61439,0.416504,0.999998
61439,0.416992,0.999998
61439,0.41748,0.999998
61439,0.417969,0.999998
61439,0.418457,0.999999
61439,0.418945,0.999999
61439,0.419434,0.999999
61439,0.419922,0.999999
61439,0.42041,0.999999
61439,0.420898,0.999999
61439,0.421387,0.999999
61439,0.421875,0.999999
61439,0.422363,0.999999
61439,0.422852,0.999999
61439,0.42334,0.999999
61439,0.423828,0.999999
61439,0.424316,0.999999
61439,0.424805,0.999999
61439,0.425293,0.999999
61439,0.425781,0.999999
61439,0.42627,1
61439,0.426758,1
61439,0.427246,1
61439,0.427734,1
61439,0.428223,1
61439,0.428711,1
61439,0.429199,1
61439,0.429688,1
61439,0.430176,1
61439,0.430664,1
61439,0.431152,1
61439,0.431641,1
61439,0.432129,1
61439,0.432617,1
61439,0.433105,1
61439,0.433594,1
61439,0.434082,1
61439,0.43457,1
61439,0.435059,1
61439,0.435547,1
61439,0.436035,1
61439,0.436523,1
61439,0.437012,1
61439,0.4375,1
61439,0.437988,1
61439,0.438477,1
61439,0.438965,1
61439,0.439453,1
61439,0.439941,1
61439,0.44043,1
61439,0.440918,1
61439,0.441406,1
61439,0.441895,1
61439,0.442383,1
61439,0.442871,1
61439,0.443359,1
61439,0.443848,1
61439,0.444336,1
61439,0.444824,1
61439,0.445312,1
61439,0.445801,1
61439,0.446289,1
61439,0.446777,1
61439,0.447266,1
61439,0.447754,1
61439,0.448242,1
61439,0.44873,1
61439,0.449219,1
61439,0.449707,1
61439,0.450195,1
61439,0.450684,1
61439,0.451172,1
61439,0.45166,1
61439,0.452148,1
61439,0.452637,1
61439,0.453125,1
61439,0.453613,1
61439,0.454102,1
61439,0.45459,1
61439,0.455078,1
61439,0.455566,1
61439,0.456055,1
61439,0.456543,1
61439,0.457031,1
61439,0.45752,1
61439,0.458008,1
61439,0.458496,1
61439,0.458984,1
61439,0.459473,1
61439,0.459961,1
61439,0.460449,1
61439,0.460938,1
61439,0.461426,1
61439,0.461914,1
61439,0.462402,1
61439,0.462891,1
61439,0.463379,1
61439,0.463867,1
61439,0.464355,1
61439,0.464844,1
61439,0.465332,1
61439,0.46582,1
61439,0.466309,1
61439,0.466797,1
61439,0.467285,1
61439,0.467773,1
61439,0.468262,1
61439,0.46875,1
61439,0.469238,1
61439,0.469727,1
61439,0.470215,1
61439,0.470703,1
61439,0.471191,1
61439,0.47168,1
61439,0.472168,1
61439,0.472656,1
61439,0.473145,1
61439,0.473633,1
61439,0.474121,1
61439,0.474609,1
61439,0.475098,1
61439,0.475586,1
61439,0.476074,1
61439,0.476562,1
61439,0.477051,1
61439,0.477539,1
61439,0.478027,1
61439,0.478516,1
61439,0.479004,1
61439,0.479492,1
61439,0.47998,1
61439,0.480469,1
61439,0.480957,1
61439,0.481445,1
61439,0.481934,1
61439,0.482422,1
61439,0.48291,1
61439,0.483398,1
61439,0.483887,1
61439,0.484375,1
61439,0.484863,1
61439,0.485352,1
61439,0.48584,1
61439,0.486328,1
61439,0.486816,1
61439,0.487305,1
61439,0.487793,1
61439,0.488281,1
61439,0.48877,1
61439,0.489258,1
61439,0.489746,1
61439,0.490234,1
61439,0.490723,1
61439,0.491211,1
61439,0.491699,1
61439,0.492188,1
61439,0.492676,1
61439,0.493164,1
61439,0.493652,1
61439,0.494141,1
61439,0.494629,1
61439,0.495117,1
61439,0.495605,1
61439,0.496094,1
61439,0.496582,1
61439,0.49707,1
61439,0.497559,1
61439,0.498047,1
61439,0.498535,1
61439,0.499023,1
61439,0.499512,1
61439,0.5,1
61439,0.500488,1
61439,0.500977,1
61439,0.501465,1
61439,0.501953,1
61439,0.502441,1
61439,0.50293,1
61439,0.503418,1
61439,0.503906,1
